05:05:82, 116, 701, 17.7, 1.71, 51, 163.5, 170.4, extensive endurance
05:06:74, 117, 719, 17.7, 1.72, 52, 163.5, 170.4, extensive endurance
05:07:66, 118, 722, 17.8, 1.74, 53, 163.5, 170.4, extensive endurance
05:08:58, 117, 726, 17.8, 1.74, 54, 163.5, 170.4, extensive endurance
05:09:51, 117, 726, 17.9, 1.76, 53, 163.5, 170.4, extensive endurance
05:10:43, 117, 726, 17.9, 1.76, 53, 163.5, 170.4, extensive endurance
05:11:35, 117, 726, 18.0, 1.78, 53, 163.5, 170.4, extensive endurance
05:12:27, 117, 726, 18.0, 1.78, 53, 163.5, 170.4, extensive endurance
05:13:20, 117, 733, 18.1, 1.79, 54, 163.5, 170.4, extensive endurance
05:14:12, 117, 733, 18.1, 1.8, 54, 163.5, 170.4, extensive endurance
05:15:05, 117, 733, 18.2, 1.81, 54, 163.5, 170.4, extensive endurance
05:15:98, 117, 733, 18.2, 1.82, 54, 163.5, 170.4, extensive endurance
05:16:90, 117, 733, 18.3, 1.84, 54, 163.5, 170.4, extensive endurance
05:17:82, 117, 733, 18.3, 1.84, 54, 163.5, 170.4, extensive endurance
05:18:75, 117, 747, 18.4, 1.86, 55, 163.5, 170.4, extensive endurance
05:19:67, 117, 747, 18.4, 1.86, 55, 163.5, 170.4, extensive endurance
05:20:59, 117, 747, 18.5, 1.88, 55, 163.5, 170.4, extensive endurance
05:21:52, 117, 747, 18.5, 1.88, 55, 163.5, 170.4, extensive endurance
05:22:44, 116, 761, 18.6, 1.9, 55, 163.5, 170.4, extensive endurance
05:23:36, 116, 761, 18.6, 1.9, 54, 163.5, 170.4, extensive endurance
05:24:28, 117, 765, 18.7, 1.92, 55, 163.5, 170.4, extensive endurance
05:25:21, 118, 768, 18.7, 1.92, 56, 163.5, 170.4, extensive endurance
05:26:13, 119, 772, 18.8, 1.94, 57, 163.5, 170.4, extensive endurance
05:27:05, 120, 775, 18.8, 1.95, 58, 163.5, 170.4, extensive endurance
05:27:97, 122, 779, 18.9, 1.96, 59, 163.5, 170.4, extensive endurance
05:28:90, 124, 782, 18.9, 1.97, 61, 163.5, 170.4, extensive endurance
05:29:82, 125, 786, 19.0, 1.98, 63, 163.5, 170.4, extensive endurance
05:30:75, 125, 786, 19.0, 1.99, 64, 163.5, 170.4, extensive endurance
05:31:67, 127, 793, 19.1, 2.01, 64, 163.5, 170.4, extensive endurance
05:32:59, 127, 793, 19.1, 2.01, 66, 163.5, 170.4, extensive endurance
05:33:51, 132, 796, 19.2, 2.03, 67, 163.5, 170.4, extensive endurance
05:34:42, 133, 800, 19.2, 2.03, 72, 163.5, 170.4, extensive endurance
05:35:35, 134, 803, 19.3, 2.05, 73, 163.5, 170.4, extensive endurance
05:36:27, 134, 803, 19.3, 2.05, 74, 163.5, 170.4, extensive endurance
05:37:19, 135, 811, 19.4, 2.07, 74, 163.5, 170.4, extensive endurance
05:38:11, 135, 811, 19.4, 2.07, 75, 163.5, 170.4, extensive endurance
05:39:03, 135, 811, 19.5, 2.09, 75, 163.5, 170.4, extensive endurance
05:39:95, 134, 821, 19.5, 2.1, 76, 163.5, 170.4, extensive endurance
05:40:87, 133, 825, 19.6, 2.11, 75, 163.5, 170.4, extensive endurance
05:41:79, 133, 825, 19.6, 2.12, 74, 163.5, 170.4, extensive endurance
05:42:72, 127, 828, 19.7, 2.13, 74, 163.5, 170.4, extensive endurance
05:43:63, 127, 828, 19.7, 2.14, 69, 163.5, 170.4, extensive endurance
05:44:55, 126, 835, 19.8, 2.16, 69, 163.5, 170.4, extensive endurance
05:45:47, 124, 839, 19.8, 2.17, 68, 163.5, 170.4, extensive endurance
05:46:39, 123, 843, 19.9, 2.18, 66, 163.5, 170.4, extensive endurance
05:47:31, 123, 843, 19.9, 2.19, 66, 163.5, 170.4, extensive endurance
05:48:24, 123, 843, 20.0, 2.21, 66, 163.5, 170.4, extensive endurance
05:49:16, 122, 853, 20.0, 2.21, 66, 163.5, 170.4, extensive endurance
05:50:08, 121, 857, 20.1, 2.23, 65, 163.5, 170.4, extensive endurance
05:51:01, 121, 857, 20.1, 2.23, 64, 163.5, 170.4, extensive endurance
05:51:93, 121, 857, 20.2, 2.25, 64, 163.5, 170.4, extensive endurance
05:52:85, 121, 857, 20.2, 2.26, 64, 163.5, 170.4, extensive endurance
05:53:77, 121, 857, 20.3, 2.27, 65, 163.5, 170.4, extensive endurance
05:54:69, 121, 857, 20.3, 2.28, 65, 163.5, 170.4, extensive endurance
05:55:62, 120, 874, 20.4, 2.29, 65, 163.5, 170.4, extensive endurance
05:56:53, 120, 874, 20.4, 2.3, 64, 163.5, 170.4, extensive endurance
05:57:46, 120, 874, 20.5, 2.32, 64, 163.5, 170.4, extensive endurance
05:58:37, 120, 874, 20.5, 2.32, 64, 163.5, 170.4, extensive endurance
05:59:30, 120, 874, 20.6, 2.34, 65, 163.5, 170.4, extensive endurance
06:00:21, 120, 874, 20.6, 2.35, 65, 163.5, 170.4, extensive endurance
06:01:13, 120, 892, 20.7, 2.37, 65, 163.5, 170.4, extensive endurance
06:02:06, 120, 892, 20.7, 2.37, 65, 163.5, 170.4, extensive endurance
06:02:98, 120, 892, 20.8, 2.39, 65, 163.5, 170.4, extensive endurance
06:03:90, 120, 892, 20.8, 2.4, 66, 163.5, 170.4, extensive endurance
06:04:83, 120, 905, 20.9, 2.42, 66, 163.5, 170.4, extensive endurance
06:05:75, 120, 905, 20.9, 2.42, 66, 163.5, 170.4, extensive endurance
06:06:68, 120, 905, 21.0, 2.44, 66, 163.5, 170.4, extensive endurance
06:07:60, 120, 905, 21.0, 2.44, 66, 163.5, 170.4, extensive endurance
06:08:53, 119, 912, 21.1, 2.46, 66, 163.5, 170.4, extensive endurance
06:09:46, 119, 912, 21.1, 2.47, 65, 163.5, 170.4, extensive endurance
06:10:39, 120, 912, 21.2, 2.49, 66, 163.5, 170.4, extensive endurance
06:11:31, 121, 912, 21.2, 2.49, 67, 163.5, 170.4, extensive endurance
06:12:23, 122, 912, 21.3, 2.51, 68, 163.5, 170.4, extensive endurance
06:13:15, 123, 912, 21.3, 2.51, 69, 163.5, 170.4, extensive endurance
06:14:08, 123, 912, 21.4, 2.53, 71, 163.5, 170.4, extensive endurance
06:14:82, 123, 912, 21.4, 2.53, 71, 163.5, 170.4, extensive endurance
06:14:82, 0, 0, 1.0, 0, 0, 163.5, 170.4, extensive endurance
06:14:82, 0, 0, 1.0, 0, 0, 163.5, 170.4, extensive endurance
06:14:82, 0, 0, 1.0, 0, 0, 163.5, 170.4, extensive endurance
06:14:82, 0, 0, 1.0, 0, 0, 163.5, 170.4, extensive endurance
06:14:82, 0, 0, 1.0, 0, 0, 163.5, 170.4, extensive endurance
06:14:82, 0, 0, 1.0, 0, 0, 163.5, 170.4, extensive endurance
06:14:82, 0, 0, 1.0, 0, 0, 163.5, 170.4, extensive endurance
06:14:82, 0, 0, 1.0, 0, 0, 163.5, 170.4, extensive endurance
06:14:82, 0, 0, 1.0, 0, 0, 163.5, 170.4, extensive endurance
06:14:82, 0, 0, 1.0, 0, 0, 163.5, 170.4, extensive endurance
06:14:82, 0, 0, 1.0, 0, 0, 163.5, 170.4, extensive endurance
06:14:82, 0, 0, 1.0, 0, 0, 163.5, 170.4, extensive endurance
06:14:82, 0, 0, 1.0, 0, 0, 163.5, 170.4, extensive endurance
06:14:82, 0, 0, 1.0, 0, 0, 163.5, 170.4, extensive endurance
06:14:82, 0, 0, 1.0, 0, 0, 163.5, 170.4, extensive endurance
06:14:82, 0, 0, 1.0, 0, 0, 163.5, 170.4, extensive endurance
06:14:82, 0, 0, 1.0, 0, 0, 163.5, 170.4, extensive endurance
06:14:82, 0, 0, 1.0, 0, 0, 163.5, 170.4, extensive endurance
06:14:82, 0, 0, 1.0, 0, 0, 163.5, 170.4, extensive endurance
06:14:82, 0, 0, 1.0, 0, 0, 163.5, 170.4, extensive endurance
06:14:82, 0, 0, 1.0, 0, 0, 163.5, 170.4, extensive endurance
06:14:82, 0, 0, 1.0, 0, 0, 163.5, 170.4, extensive endurance
06:14:82, 0, 0, 1.0, 0, 0, 163.5, 170.4, extensive endurance
06:14:82, 0, 0, 1.0, 0, 0, 163.5, 170.4, extensive endurance
06:14:82, 0, 0, 1.0, 0, 0, 163.5, 170.4, extensive endurance
06:14:82, 0, 0, 1.0, 0, 0, 163.5, 170.4, extensive endurance
06:14:82, 0, 0, 1.0, 0, 0, 163.5, 170.4, extensive endurance
06:14:82, 0, 0, 1.0, 0, 0, 163.5, 170.4, extensive endurance
06:14:82, 0, 0, 1.0, 0, 0, 163.5, 170.4, extensive endurance
06:14:82, 0, 0, 1.0, 0, 0, 163.5, 170.4, extensive endurance
06:14:82, 0, 0, 1.0, 0, 0, 163.5, 170.4, extensive endurance
06:14:82, 0, 0, 1.0, 0, 0, 163.5, 170.4, extensive endurance
06:14:82, 0, 0, 1.0, 0, 0, 163.5, 170.4, extensive endurance
06:14:82, 0, 0, 1.0, 0, 0, 163.5, 170.4, extensive endurance
06:14:82, 0, 0, 1.0, 0, 0, 163.5, 170.4, extensive endurance
06:14:82, 0, 0, 1.0, 0, 0, 163.5, 170.4, extensive endurance
06:14:82, 0, 0, 1.0, 0, 0, 163.5, 170.4, extensive endurance
06:14:82, 0, 0, 1.0, 0, 0, 163.5, 170.4, extensive endurance
