05:48:28, 107, 69, 1.0, 0.1, 52, 60, 154.25, recovery
05:49:20, 107, 69, 1.0, 0.11, 52, 60, 154.25, recovery
05:50:13, 107, 69, 1.0, 0.11, 53, 60, 154.25, recovery
05:51:06, 107, 69, 1.0, 0.11, 53, 60, 154.25, recovery
05:51:98, 106, 69, 1.0, 0.11, 53, 60, 154.25, recovery
05:52:90, 107, 69, 1.0, 0.11, 52, 60, 154.25, recovery
05:53:80, 103, 69, 1.0, 0.11, 53, 60, 154.25, recovery
05:54:72, 102, 69, 1.0, 0.11, 51, 60, 154.25, recovery
05:55:65, 95, 69, 1.0, 0.11, 50, 60, 154.25, recovery
05:56:58, 95, 69, 1.0, 0.11, 45, 60, 154.25, recovery
05:57:50, 94, 69, 1.0, 0.11, 45, 60, 154.25, recovery
05:58:42, 93, 69, 1.0, 0.11, 45, 60, 154.25, recovery
05:59:34, 86, 69, 1.0, 0.11, 44, 60, 154.25, recovery
06:00:25, 88, 69, 1.0, 0.11, 39, 60, 154.25, recovery
06:01:17, 87, 69, 1.0, 0.11, 41, 60, 154.25, recovery
06:02:09, 80, 69, 1.0, 0.11, 40, 60, 154.25, recovery
06:03:01, 80, 69, 1.0, 0.11, 36, 60, 154.25, recovery
06:03:93, 75, 69, 1.0, 0.11, 36, 60, 154.25, recovery
06:04:86, 76, 69, 1.0, 0.11, 32, 60, 154.25, recovery
06:05:77, 77, 69, 1.0, 0.11, 33, 60, 154.25, recovery
06:06:70, 79, 69, 1.0, 0.11, 34, 60, 154.25, recovery
06:07:61, 80, 69, 1.0, 0.11, 35, 60, 154.25, recovery
06:08:52, 87, 69, 1.0, 0.11, 36, 60, 154.25, recovery
06:09:44, 87, 69, 1.0, 0.11, 41, 60, 154.25, recovery
06:10:36, 80, 69, 1.0, 0.11, 41, 60, 154.25, recovery
06:11:28, 78, 69, 1.0, 0.11, 36, 60, 154.25, recovery
06:12:20, 77, 69, 1.0, 0.11, 35, 60, 154.25, recovery
06:13:12, 84, 69, 1.0, 0.11, 34, 60, 154.25, recovery
06:14:05, 80, 69, 1.0, 0.11, 40, 60, 154.25, recovery
06:14:96, 87, 69, 1.0, 0.11, 37, 60, 154.25, recovery
06:15:89, 87, 69, 1.0, 0.11, 42, 60, 154.25, recovery
06:16:81, 90, 69, 1.0, 0.11, 42, 60, 154.25, recovery
06:17:73, 93, 69, 1.0, 0.11, 44, 60, 154.25, recovery
06:18:65, 95, 69, 1.0, 0.11, 47, 60, 154.25, recovery
06:19:57, 96, 69, 1.0, 0.11, 48, 60, 154.25, recovery
06:20:49, 98, 69, 1.0, 0.11, 49, 60, 154.25, recovery
06:21:41, 100, 69, 1.0, 0.12, 51, 60, 154.25, recovery
06:22:33, 100, 69, 1.0, 0.12, 52, 60, 154.25, recovery
06:23:26, 101, 69, 1.0, 0.12, 52, 60, 154.25, recovery
06:24:18, 102, 69, 1.0, 0.12, 53, 60, 154.25, recovery
06:25:10, 101, 69, 1.0, 0.12, 54, 60, 154.25, recovery
06:26:03, 101, 69, 1.0, 0.12, 54, 60, 154.25, recovery
06:26:95, 101, 69, 1.0, 0.12, 54, 60, 154.25, recovery
06:27:87, 100, 69, 1.0, 0.12, 54, 60, 154.25, recovery
06:28:80, 100, 69, 1.0, 0.12, 53, 60, 154.25, recovery
06:29:72, 98, 69, 1.0, 0.12, 53, 60, 154.25, recovery
06:30:64, 97, 69, 1.0, 0.12, 52, 60, 154.25, recovery
06:31:56, 96, 69, 1.0, 0.12, 51, 60, 154.25, recovery
06:32:48, 96, 69, 1.0, 0.12, 51, 60, 154.25, recovery
06:33:40, 96, 69, 1.0, 0.12, 51, 60, 154.25, recovery
06:34:32, 97, 69, 1.0, 0.12, 51, 60, 154.25, recovery
06:35:25, 97, 69, 1.0, 0.12, 52, 60, 154.25, recovery
06:36:17, 98, 69, 1.0, 0.12, 52, 60, 154.25, recovery
06:37:09, 99, 69, 1.0, 0.12, 53, 60, 154.25, recovery
06:38:01, 100, 69, 1.0, 0.12, 54, 60, 154.25, recovery
06:38:93, 102, 69, 1.0, 0.12, 55, 60, 154.25, recovery
06:39:86, 103, 69, 1.0, 0.12, 56, 60, 154.25, recovery
06:40:78, 103, 69, 1.0, 0.12, 57, 60, 154.25, recovery
06:41:70, 103, 69, 1.0, 0.12, 57, 60, 154.25, recovery
06:42:62, 103, 69, 1.0, 0.12, 57, 60, 154.25, recovery
06:43:54, 103, 69, 1.0, 0.12, 58, 60, 154.25, recovery
06:44:45, 104, 69, 1.0, 0.12, 58, 60, 154.25, recovery
06:45:37, 104, 69, 1.0, 0.12, 59, 60, 154.25, recovery
06:46:28, 103, 69, 1.0, 0.12, 59, 60, 154.25, recovery
06:47:20, 102, 69, 1.0, 0.12, 58, 60, 154.25, recovery
06:48:12, 102, 69, 1.0, 0.12, 57, 60, 154.25, recovery
06:49:02, 106, 69, 1.0, 0.12, 58, 60, 154.25, recovery
06:49:93, 107, 69, 1.0, 0.12, 61, 60, 154.25, recovery
06:50:86, 109, 69, 1.0, 0.12, 62, 60, 154.25, recovery
06:51:77, 110, 69, 1.0, 0.12, 64, 60, 154.25, recovery
06:52:69, 109, 69, 1.0, 0.12, 64, 60, 154.25, recovery
06:53:62, 104, 69, 1.0, 0.12, 64, 60, 154.25, recovery
06:54:54, 104, 69, 1.0, 0.13, 60, 60, 154.25, recovery
06:55:46, 103, 69, 1.0, 0.13, 60, 60, 154.25, recovery
06:56:39, 103, 69, 1.0, 0.13, 59, 60, 154.25, recovery
06:57:31, 103, 69, 1.0, 0.13, 60, 60, 154.25, recovery
06:58:23, 101, 69, 1.0, 0.13, 60, 60, 154.25, recovery
06:59:14, 100, 69, 1.0, 0.13, 58, 60, 154.25, recovery
07:00:06, 100, 69, 1.0, 0.13, 58, 60, 154.25, recovery
07:01:00, 100, 69, 1.0, 0.13, 58, 60, 154.25, recovery
07:01:92, 100, 69, 1.0, 0.13, 58, 60, 154.25, recovery
07:02:84, 100, 69, 1.0, 0.13, 58, 60, 154.25, recovery
07:03:76, 100, 69, 1.0, 0.13, 58, 60, 154.25, recovery
07:04:68, 100, 69, 1.0, 0.13, 58, 60, 154.25, recovery
07:05:61, 101, 69, 1.0, 0.13, 58, 60, 154.25, recovery
07:06:53, 100, 69, 1.0, 0.13, 59, 60, 154.25, recovery
07:07:46, 100, 69, 1.0, 0.13, 59, 60, 154.25, recovery
07:08:37, 101, 69, 1.0, 0.13, 59, 60, 154.25, recovery
07:09:29, 104, 69, 1.0, 0.13, 60, 60, 154.25, recovery
07:10:20, 102, 69, 1.0, 0.13, 62, 60, 154.25, recovery
07:11:13, 101, 69, 1.0, 0.13, 61, 60, 154.25, recovery
07:12:04, 101, 69, 1.0, 0.13, 60, 60, 154.25, recovery
07:12:96, 100, 69, 1.0, 0.13, 60, 60, 154.25, recovery
07:13:88, 100, 69, 1.0, 0.13, 59, 60, 154.25, recovery
07:14:80, 98, 69, 1.0, 0.13, 60, 60, 154.25, recovery
07:15:72, 96, 69, 1.0, 0.13, 58, 60, 154.25, recovery
07:16:64, 95, 69, 1.0, 0.13, 56, 60, 154.25, recovery
07:17:56, 93, 69, 1.0, 0.13, 56, 60, 154.25, recovery
07:18:48, 93, 69, 1.0, 0.13, 54, 60, 154.25, recovery
07:19:40, 93, 69, 1.0, 0.13, 54, 60, 154.25, recovery
07:20:33, 93, 69, 1.0, 0.13, 54, 60, 154.25, recovery
07:21:25, 93, 69, 1.0, 0.13, 54, 60, 154.25, recovery
07:22:18, 95, 69, 1.0, 0.13, 55, 60, 154.25, recovery
07:23:11, 96, 69, 1.0, 0.13, 56, 60, 154.25, recovery
07:24:04, 96, 69, 1.0, 0.13, 57, 60, 154.25, recovery
07:24:96, 96, 69, 1.0, 0.13, 57, 60, 154.25, recovery
07:25:89, 96, 69, 1.0, 0.13, 58, 60, 154.25, recovery
07:26:82, 96, 69, 1.0, 0.13, 58, 60, 154.25, recovery
07:27:75, 96, 69, 1.0, 0.14, 58, 60, 154.25, recovery
07:28:68, 96, 69, 1.0, 0.14, 58, 60, 154.25, recovery
07:29:61, 96, 69, 1.0, 0.14, 58, 60, 154.25, recovery
07:30:53, 96, 69, 1.0, 0.14, 58, 60, 154.25, recovery
07:31:46, 96, 69, 1.0, 0.14, 58, 60, 154.25, recovery
07:32:38, 96, 69, 1.0, 0.14, 58, 60, 154.25, recovery
07:33:31, 96, 69, 1.0, 0.14, 59, 60, 154.25, recovery
07:34:23, 93, 69, 1.0, 0.14, 59, 60, 154.25, recovery
07:35:15, 92, 69, 1.0, 0.14, 56, 60, 154.25, recovery
07:36:06, 97, 69, 1.0, 0.14, 55, 60, 154.25, recovery
07:36:99, 100, 69, 1.0, 0.14, 60, 60, 154.25, recovery
07:37:91, 101, 69, 1.0, 0.14, 63, 60, 154.25, recovery
07:38:84, 100, 69, 1.0, 0.14, 64, 60, 154.25, recovery
07:39:76, 100, 69, 1.0, 0.14, 63, 60, 154.25, recovery
07:40:69, 98, 69, 1.0, 0.14, 63, 60, 154.25, recovery
07:41:61, 99, 69, 1.0, 0.14, 61, 60, 154.25, recovery
07:42:54, 99, 69, 1.0, 0.14, 62, 60, 154.25, recovery
07:43:46, 99, 69, 1.0, 0.14, 63, 60, 154.25, recovery
07:44:39, 99, 69, 1.0, 0.14, 63, 60, 154.25, recovery
07:45:31, 99, 69, 1.0, 0.14, 63, 60, 154.25, recovery
07:46:23, 99, 69, 1.0, 0.14, 63, 60, 154.25, recovery
07:47:15, 99, 69, 1.0, 0.14, 63, 60, 154.25, recovery
07:48:07, 101, 69, 1.0, 0.14, 63, 60, 154.25, recovery
07:48:98, 102, 69, 1.0, 0.14, 65, 60, 154.25, recovery
07:49:91, 101, 69, 1.0, 0.14, 66, 60, 154.25, recovery
07:50:83, 102, 69, 1.0, 0.14, 65, 60, 154.25, recovery
07:51:76, 102, 69, 1.0, 0.14, 66, 60, 154.25, recovery
07:52:68, 102, 69, 1.0, 0.14, 67, 60, 154.25, recovery
07:53:61, 103, 69, 1.0, 0.14, 67, 60, 154.25, recovery
07:54:54, 102, 69, 1.0, 0.14, 68, 60, 154.25, recovery
07:55:46, 102, 69, 1.0, 0.14, 67, 60, 154.25, recovery
07:56:38, 102, 69, 1.0, 0.14, 67, 60, 154.25, recovery
07:57:31, 103, 69, 1.0, 0.14, 67, 60, 154.25, recovery
07:58:21, 103, 69, 1.0, 0.14, 68, 60, 154.25, recovery
07:59:12, 103, 69, 1.0, 0.14, 68, 60, 154.25, recovery
08:00:04, 104, 69, 1.0, 0.14, 69, 60, 154.25, recovery
08:00:96, 104, 69, 1.0, 0.14, 70, 60, 154.25, recovery
08:01:89, 104, 69, 1.0, 0.15, 70, 60, 154.25, recovery
08:02:81, 104, 69, 1.0, 0.15, 70, 60, 154.25, recovery
08:03:74, 104, 69, 1.0, 0.15, 70, 60, 154.25, recovery
08:04:66, 105, 69, 1.0, 0.15, 70, 60, 154.25, recovery
08:05:59, 105, 69, 1.0, 0.15, 71, 60, 154.25, recovery
08:06:51, 104, 69, 1.0, 0.15, 71, 60, 154.25, recovery
08:07:43, 104, 69, 1.0, 0.15, 71, 60, 154.25, recovery
08:08:36, 104, 69, 1.0, 0.15, 71, 60, 154.25, recovery
08:09:29, 104, 69, 1.0, 0.15, 71, 60, 154.25, recovery
08:10:22, 103, 69, 1.0, 0.15, 71, 60, 154.25, recovery
08:11:15, 103, 69, 1.0, 0.15, 70, 60, 154.25, recovery
08:12:07, 103, 69, 1.0, 0.15, 70, 60, 154.25, recovery
08:13:00, 103, 69, 1.0, 0.15, 70, 60, 154.25, recovery
08:13:91, 104, 69, 1.0, 0.15, 71, 60, 154.25, recovery
08:14:81, 104, 69, 1.0, 0.15, 72, 60, 154.25, recovery
08:15:73, 104, 69, 1.0, 0.15, 72, 60, 154.25, recovery
08:16:65, 105, 69, 1.0, 0.15, 72, 60, 154.25, recovery
08:17:58, 105, 69, 1.0, 0.15, 73, 60, 154.25, recovery
08:18:49, 105, 69, 1.0, 0.15, 73, 60, 154.25, recovery
08:19:41, 105, 69, 1.0, 0.15, 73, 60, 154.25, recovery
08:20:33, 105, 69, 1.0, 0.15, 73, 60, 154.25, recovery
08:21:25, 105, 69, 1.0, 0.15, 74, 60, 154.25, recovery
08:22:17, 105, 69, 1.0, 0.15, 74, 60, 154.25, recovery
08:23:09, 105, 69, 1.0, 0.15, 74, 60, 154.25, recovery
08:24:01, 104, 69, 1.0, 0.15, 74, 60, 154.25, recovery
08:24:93, 104, 69, 1.0, 0.15, 73, 60, 154.25, recovery
08:25:85, 104, 69, 1.0, 0.15, 73, 60, 154.25, recovery
08:26:77, 109, 69, 1.0, 0.15, 73, 60, 154.25, recovery
08:27:69, 106, 69, 1.0, 0.15, 78, 60, 154.25, recovery
08:28:61, 105, 69, 1.0, 0.15, 76, 60, 154.25, recovery
08:29:54, 104, 69, 1.0, 0.15, 75, 60, 154.25, recovery
08:30:46, 104, 69, 1.0, 0.15, 74, 60, 154.25, recovery
08:31:39, 104, 69, 1.0, 0.15, 74, 60, 154.25, recovery
08:32:32, 103, 69, 1.0, 0.15, 74, 60, 154.25, recovery
08:33:24, 103, 69, 1.0, 0.15, 73, 60, 154.25, recovery
08:34:16, 103, 69, 1.0, 0.15, 73, 60, 154.25, recovery
08:35:08, 104, 69, 1.0, 0.16, 74, 60, 154.25, recovery
08:36:00, 105, 69, 1.0, 0.16, 75, 60, 154.25, recovery
08:36:92, 98, 69, 1.0, 0.16, 76, 60, 154.25, recovery
08:37:84, 98, 69, 1.0, 0.16, 69, 60, 154.25, recovery
08:38:76, 97, 69, 1.0, 0.16, 69, 60, 154.25, recovery
08:39:69, 96, 69, 1.0, 0.16, 68, 60, 154.25, recovery
08:40:61, 89, 69, 1.0, 0.16, 67, 60, 154.25, recovery
08:41:53, 93, 69, 1.0, 0.16, 61, 60, 154.25, recovery
08:42:44, 95, 69, 1.0, 0.16, 65, 60, 154.25, recovery
08:43:35, 95, 69, 1.0, 0.16, 67, 60, 154.25, recovery
08:44:26, 95, 69, 1.0, 0.16, 67, 60, 154.25, recovery
08:45:19, 96, 69, 1.0, 0.16, 67, 60, 154.25, recovery
08:46:11, 96, 69, 1.0, 0.16, 68, 60, 154.25, recovery
08:47:03, 96, 69, 1.0, 0.16, 68, 60, 154.25, recovery
08:47:95, 98, 69, 1.0, 0.16, 68, 60, 154.25, recovery
08:48:87, 100, 69, 1.0, 0.16, 71, 60, 154.25, recovery
08:49:77, 101, 69, 1.0, 0.16, 73, 60, 154.25, recovery
08:50:69, 101, 69, 1.0, 0.16, 74, 60, 154.25, recovery
08:51:61, 102, 69, 1.0, 0.16, 74, 60, 154.25, recovery
08:52:53, 102, 69, 1.0, 0.16, 75, 60, 154.25, recovery
08:53:45, 101, 69, 1.0, 0.16, 75, 60, 154.25, recovery
08:54:36, 100, 69, 1.0, 0.16, 74, 60, 154.25, recovery
08:55:28, 98, 69, 1.0, 0.16, 74, 60, 154.25, recovery
08:56:20, 97, 69, 1.0, 0.16, 72, 60, 154.25, recovery
08:57:12, 97, 69, 1.0, 0.16, 71, 60, 154.25, recovery
08:58:03, 98, 69, 1.0, 0.16, 71, 60, 154.25, recovery
08:58:94, 97, 69, 1.0, 0.16, 72, 60, 154.25, recovery
08:59:86, 95, 69, 1.0, 0.16, 71, 60, 154.25, recovery
09:00:78, 94, 69, 1.0, 0.16, 69, 60, 154.25, recovery
09:01:70, 93, 69, 1.0, 0.16, 68, 60, 154.25, recovery
09:02:61, 92, 69, 1.0, 0.16, 67, 60, 154.25, recovery
09:03:52, 91, 69, 1.0, 0.16, 66, 60, 154.25, recovery
09:04:44, 91, 69, 1.0, 0.16, 65, 60, 154.25, recovery
09:05:36, 91, 69, 1.0, 0.16, 65, 60, 154.25, recovery
09:06:28, 91, 69, 1.0, 0.17, 66, 60, 154.25, recovery
09:07:21, 91, 69, 1.0, 0.17, 66, 60, 154.25, recovery
09:08:14, 90, 69, 1.0, 0.17, 66, 60, 154.25, recovery
09:09:06, 91, 69, 1.0, 0.17, 65, 60, 154.25, recovery
09:09:98, 91, 69, 1.0, 0.17, 66, 60, 154.25, recovery
09:10:90, 91, 69, 1.0, 0.17, 66, 60, 154.25, recovery
09:11:83, 91, 69, 1.0, 0.17, 66, 60, 154.25, recovery
09:12:75, 90, 69, 1.0, 0.17, 66, 60, 154.25, recovery
09:13:67, 91, 69, 1.0, 0.17, 65, 60, 154.25, recovery
09:14:59, 92, 69, 1.0, 0.17, 67, 60, 154.25, recovery
09:15:51, 92, 69, 1.0, 0.17, 68, 60, 154.25, recovery
09:16:43, 92, 69, 1.0, 0.17, 68, 60, 154.25, recovery
09:17:35, 92, 69, 1.0, 0.17, 68, 60, 154.25, recovery
09:18:28, 94, 69, 1.0, 0.17, 68, 60, 154.25, recovery
09:19:20, 95, 69, 1.0, 0.17, 70, 60, 154.25, recovery
09:20:12, 96, 69, 1.0, 0.17, 72, 60, 154.25, recovery
09:21:04, 96, 69, 1.0, 0.17, 73, 60, 154.25, recovery
09:21:96, 97, 69, 1.0, 0.17, 73, 60, 154.25, recovery
09:22:88, 97, 69, 1.0, 0.17, 74, 60, 154.25, recovery
09:23:81, 97, 69, 1.0, 0.17, 74, 60, 154.25, recovery
09:24:73, 98, 69, 1.0, 0.17, 74, 60, 154.25, recovery
09:25:64, 99, 69, 1.0, 0.17, 76, 60, 154.25, recovery
09:26:56, 100, 69, 1.0, 0.17, 77, 60, 154.25, recovery
09:27:49, 100, 69, 1.0, 0.17, 78, 60, 154.25, recovery
09:28:40, 99, 69, 1.0, 0.17, 78, 60, 154.25, recovery
09:29:33, 98, 81, 1.0, 0.17, 77, 60, 154.25, recovery
09:30:25, 98, 81, 1.0, 0.17, 76, 60, 154.25, recovery
09:31:18, 97, 81, 1.0, 0.17, 76, 60, 154.25, recovery
09:32:10, 97, 81, 1.0, 0.17, 75, 60, 154.25, recovery
09:33:03, 96, 81, 1.0, 0.17, 75, 60, 154.25, recovery
09:33:95, 97, 81, 1.0, 0.17, 74, 60, 154.25, recovery
09:34:87, 98, 81, 1.0, 0.17, 76, 60, 154.25, recovery
09:35:80, 101, 81, 1.0, 0.17, 77, 60, 154.25, recovery
09:36:72, 101, 81, 1.0, 0.17, 80, 60, 154.25, recovery
09:37:64, 103, 81, 1.0, 0.17, 81, 60, 154.25, recovery
09:38:56, 103, 81, 1.0, 0.17, 83, 60, 154.25, recovery
09:39:48, 103, 81, 1.0, 0.17, 83, 60, 154.25, recovery
09:40:41, 103, 81, 1.0, 0.18, 83, 60, 154.25, recovery
09:41:32, 103, 81, 1.0, 0.18, 83, 60, 154.25, recovery
09:42:25, 103, 81, 1.0, 0.18, 83, 60, 154.25, recovery
09:43:16, 103, 81, 1.0, 0.18, 84, 60, 154.25, recovery
09:44:09, 103, 81, 1.0, 0.18, 84, 60, 154.25, recovery
09:45:01, 103, 81, 1.0, 0.18, 84, 60, 154.25, recovery
09:45:92, 102, 81, 1.0, 0.18, 84, 60, 154.25, recovery
09:46:84, 102, 81, 1.0, 0.18, 83, 60, 154.25, recovery
09:47:76, 103, 81, 1.0, 0.18, 83, 60, 154.25, recovery
09:48:66, 102, 81, 1.0, 0.18, 84, 60, 154.25, recovery
09:49:59, 102, 81, 1.0, 0.18, 83, 60, 154.25, recovery
09:50:51, 101, 81, 1.0, 0.18, 83, 60, 154.25, recovery
09:51:43, 100, 81, 1.0, 0.18, 82, 60, 154.25, recovery
09:52:35, 101, 81, 1.0, 0.18, 81, 60, 154.25, recovery
09:53:27, 101, 81, 1.0, 0.18, 83, 60, 154.25, recovery
09:54:20, 101, 81, 1.0, 0.18, 83, 60, 154.25, recovery
09:55:13, 102, 81, 1.0, 0.18, 83, 60, 154.25, recovery
09:56:04, 102, 81, 1.0, 0.18, 84, 60, 154.25, recovery
09:56:96, 102, 81, 1.0, 0.18, 84, 60, 154.25, recovery
09:57:88, 103, 81, 1.0, 0.18, 85, 60, 154.25, recovery
09:58:81, 104, 81, 1.0, 0.18, 86, 60, 154.25, recovery
09:59:73, 104, 81, 1.0, 0.18, 87, 60, 154.25, recovery
10:00:65, 103, 81, 1.0, 0.18, 87, 60, 154.25, recovery
10:01:58, 103, 81, 1.0, 0.18, 86, 60, 154.25, recovery
10:02:50, 103, 81, 1.0, 0.18, 86, 60, 154.25, recovery
10:03:42, 103, 81, 1.0, 0.18, 86, 60, 154.25, recovery
10:04:35, 102, 81, 1.0, 0.18, 87, 60, 154.25, recovery
10:05:27, 102, 81, 1.0, 0.18, 86, 60, 154.25, recovery
10:06:20, 102, 81, 1.0, 0.18, 86, 60, 154.25, recovery
10:07:13, 102, 81, 1.0, 0.18, 86, 60, 154.25, recovery
10:08:05, 102, 81, 1.0, 0.18, 86, 60, 154.25, recovery
10:08:96, 102, 81, 1.0, 0.18, 86, 60, 154.25, recovery
10:09:87, 103, 81, 1.0, 0.18, 86, 60, 154.25, recovery
10:10:79, 104, 81, 1.0, 0.18, 88, 60, 154.25, recovery
